channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
54,CP4,0.11420792755555556,0.013146305756739,-0.06433338422222222,0.11569971088888889,45,0.5794444444444444,0.0,0.277101438
9,FC3,0.09567540066666667,0.017335962505037873,0.04525795977777777,0.09840080222222222,45,0.5794444444444444,0.0,0.277101438
41,F8,0.09428253666666667,0.008345724340776102,0.0004948453333333335,0.09788964688888889,45,0.5794444444444444,0.0,0.277101438
15,TP7,0.09173457488888889,0.009548572940695383,0.023237348888888888,0.09806469911111111,45,0.5794444444444444,0.0,0.277101438
46,FCz,0.08710365777777777,0.011679687876221631,-0.042980972,0.09329574733333333,45,0.5794444444444444,0.0,0.277101438
58,P6,0.08420478822222223,0.010647805135422654,-0.019447794888888887,0.09360625222222221,45,0.5794444444444444,0.0,0.277101438
37,Fz,0.08275192177777778,0.01341409708467928,0.03141927488888889,0.08945380333333333,45,0.5794444444444444,0.0,0.277101438
51,T8,0.08152477222222222,0.013182548011357301,-0.03941151755555555,0.08475145511111111,45,0.5794444444444444,0.0,0.277101438
34,AF8,0.07852291644444444,0.010573901953596145,-0.07852291644444444,0.08132961355555555,45,0.5794444444444444,0.0,0.277101438
7,FT7,0.07747541066666666,0.012676096878173785,0.07737499777777779,0.08338645555555556,45,0.5794444444444444,0.0,0.277101438
39,F4,0.07743800044444445,0.012580800540108534,0.06652379644444444,0.08676080022222223,45,0.5794444444444444,0.0,0.277101438
31,CPz,0.076296394,0.012909254761271853,0.07106130444444445,0.08587604733333333,45,0.5794444444444444,0.0,0.277101438
55,CP2,0.07628750244444443,0.009279780480350854,-0.00031052244444444444,0.08320085844444444,45,0.5794444444444444,0.0,0.277101438
44,FC4,0.07565584577777779,0.011355385515481283,-0.07057321800000001,0.08193839288888889,45,0.5794444444444444,0.0,0.277101438
1,AF7,0.07548201866666666,0.014731971845581084,0.07519041688888889,0.08362740844444444,45,0.5794444444444444,0.0,0.277101438
30,Pz,0.07529476377777777,0.010104502418422267,-0.02562867577777778,0.07934667133333333,45,0.5794444444444444,0.0,0.277101438
14,T7,0.07481466044444444,0.012914108360731433,0.036438902,0.08045237533333334,45,0.5794444444444444,0.0,0.277101438
43,FC6,0.07316227044444444,0.009559061168168462,0.02304540288888889,0.081506704,45,0.5794444444444444,0.0,0.277101438
22,P7,0.07103061866666667,0.0091424400629983,-0.01835309777777778,0.0794590748888889,45,0.5794444444444444,0.0,0.277101438
38,F2,0.07100831133333334,0.012165882423525749,0.01672439311111111,0.07875283,45,0.5794444444444444,0.0,0.277101438
49,C4,0.07093662377777778,0.015136182918369849,-0.02874240311111111,0.07795951,45,0.5794444444444444,0.0,0.277101438
60,P10,0.06963994244444445,0.014549140837164446,-0.05686956911111111,0.07996874422222222,45,0.5794444444444444,0.0,0.277101438
47,Cz,0.06936180844444445,0.013012164560630273,0.06590935177777778,0.07474440333333333,45,0.5794444444444444,0.0,0.277101438
13,C5,0.06640816822222222,0.014870801449732306,0.03664901266666667,0.07571425955555555,45,0.5794444444444444,0.0,0.277101438
52,TP8,0.064971008,0.008325489983490633,0.014739222000000001,0.08084099444444445,45,0.5794444444444444,0.0,0.277101438
53,CP6,0.06483326111111111,0.0092501962080191,-0.05852342377777777,0.07846163111111111,45,0.5794444444444444,0.0,0.277101438
56,P2,0.06352752644444444,0.011719406014130846,0.062237857333333334,0.06765984977777778,45,0.5794444444444444,0.0,0.277101438
4,F3,0.06271622666666667,0.00966260537586031,-0.00025261644444444435,0.0712878208888889,45,0.5794444444444444,0.0,0.277101438
48,C2,0.06258104133333334,0.010618868621461816,0.01723181088888889,0.07334569644444444,45,0.5794444444444444,0.0,0.277101438
40,F6,0.06257951866666667,0.008233622000308359,-0.031383886444444446,0.07127545555555556,45,0.5794444444444444,0.0,0.277101438
24,PO7,0.06193967355555556,0.011827173055656651,0.03219455711111111,0.07233789577777777,45,0.5794444444444444,0.0,0.277101438
3,F1,0.061419980000000006,0.009397083768569082,-0.005134375111111112,0.07219593444444444,45,0.5794444444444444,0.0,0.277101438
32,Fpz,0.060456473555555564,0.005175032314418722,0.03119176755555556,0.07047094911111111,45,0.5794444444444444,0.0,0.277101438
27,Iz,0.058506892666666664,0.00922303841275339,-0.017048734444444446,0.06486067666666667,45,0.5794444444444444,0.0,0.277101438
35,AF4,0.05680481288888889,0.006567067470530727,0.007818997333333333,0.06612843711111112,45,0.5794444444444444,0.0,0.277101438
5,F5,0.056792480444444446,0.009273577198355004,0.03114944377777778,0.061295571111111107,45,0.5794444444444444,0.0,0.277101438
25,PO3,0.055975070888888895,0.008680030712784692,0.024758555555555558,0.06413426422222222,45,0.5794444444444444,0.0,0.277101438
59,P8,0.05517164377777777,0.01053205372073775,0.016204496666666665,0.07421609222222222,45,0.5794444444444444,0.0,0.277101438
20,P3,0.05500414177777777,0.00943050273851662,-0.04422334111111111,0.06453587088888889,45,0.5794444444444444,0.0,0.277101438
33,Fp2,0.05433575377777778,0.00533813239083257,-0.004810674888888889,0.065902272,45,0.5794444444444444,0.0,0.277101438
11,C1,0.05414864622222222,0.008006300148190199,-0.03316574111111111,0.06065159066666667,45,0.5794444444444444,0.0,0.277101438
8,FC5,0.053804029999999996,0.011362009328153823,0.015222804888888889,0.06699230777777779,45,0.5794444444444444,0.0,0.277101438
21,P5,0.053567244444444446,0.0110411382411086,0.011754999777777778,0.06334113666666666,45,0.5794444444444444,0.0,0.277101438
57,P4,0.052589514,0.013428091756869999,0.0018237262222222223,0.05670865644444444,45,0.5794444444444444,0.0,0.277101438
28,Oz,0.05119433288888889,0.006736694360462643,0.03463635755555556,0.05762422466666666,45,0.5794444444444444,0.0,0.277101438
0,Fp1,0.050770354000000004,0.007390443064579293,0.011627911333333333,0.06026682777777778,45,0.5794444444444444,0.0,0.277101438
2,AF3,0.049441453555555556,0.008818187063976244,-0.011025046222222222,0.061303965555555555,45,0.5794444444444444,0.0,0.277101438
23,P9,0.04897766844444444,0.007862045794038527,0.045501438888888884,0.05593402288888889,45,0.5794444444444444,0.0,0.277101438
12,C3,0.04832546911111111,0.006250239630537386,-0.039087324,0.05608836911111111,45,0.5794444444444444,0.0,0.277101438
42,FT8,0.045921585111111114,0.010587171970206467,0.012611069555555557,0.051813282,45,0.5794444444444444,0.0,0.277101438
18,CP1,0.04563853577777778,0.00826971582385241,0.005047425111111111,0.05324412666666666,45,0.5794444444444444,0.0,0.277101438
16,CP5,0.04340059422222223,0.012508414709801356,0.0007957900000000001,0.04709764222222222,45,0.5794444444444444,0.0,0.277101438
10,FC1,0.043338468,0.011913688818622318,0.0003689142222222221,0.05019745511111111,45,0.5794444444444444,0.0,0.277101438
6,F7,0.04314167111111111,0.014127540758950584,0.035750448222222224,0.05655284177777778,45,0.5794444444444444,0.0,0.277101438
36,AFz,0.04305500933333333,0.008126706033820446,-0.042264076222222224,0.047626065777777775,45,0.5794444444444444,0.0,0.277101438
17,CP3,0.04166222711111111,0.013947717452429858,-0.025867055111111113,0.05289014688888889,45,0.5794444444444444,0.0,0.277101438
45,FC2,0.03969243911111111,0.01318446807265997,-0.01712840666666667,0.044610050444444445,45,0.5794444444444444,0.0,0.277101438
29,POz,0.03961112577777778,0.006417608768749422,0.012491693333333333,0.043872445999999996,45,0.5794444444444444,0.0,0.277101438
63,O2,0.039149053555555556,0.007803057411133548,0.002954919777777778,0.04761498888888889,45,0.5794444444444444,0.0,0.277101438
26,O1,0.03577567177777778,0.007842409416103136,-0.032717333555555554,0.04526556622222222,45,0.5794444444444444,0.0,0.277101438
50,C6,0.02589377288888889,0.008026503038177684,-0.013725222666666667,0.03089582266666667,45,0.5794444444444444,0.0,0.277101438
61,PO8,0.025148109777777778,0.015129020896439771,0.021420988888888888,0.02898527422222222,45,0.5794444444444444,0.0,0.277101438
62,PO4,0.021885804000000002,0.00839636885137352,-0.01638001622222222,0.027108521333333333,45,0.5794444444444444,0.0,0.277101438
19,P1,0.018153362444444446,0.00727844899027919,-0.00014281266666666664,0.021168065111111113,45,0.5794444444444444,0.0,0.277101438
